node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
0,19.1,24.3,0.0,0.0,54.19,83.71,1,53.24,3,0.0,3,33.3
0,19.1,24.3,0.3333333333333333,0.0,54.19,83.71,1,53.24,3,0.0,3,33.3
0,19.1,24.3,0.6666666666666666,0.0,54.19,83.71,1,53.24,3,0.0,3,33.3
0,19.1,24.3,1.0,0.0,54.19,83.71,1,53.24,3,0.0,3,33.3
0,19.1,24.3,1.3333333333333333,0.0,54.19,83.71,1,53.24,3,0.0,3,33.3
0,19.1,24.3,1.6666666666666667,0.0,54.19,83.71,1,53.24,3,0.0,3,33.3
0,19.1,24.3,2.0,0.0,54.19,83.71,1,53.24,3,0.0,3,33.3
0,19.1,24.3,2.3333333333333335,0.0,54.19,83.71,1,53.24,3,0.0,3,33.3
0,19.1,24.3,2.6666666666666665,0.0,54.19,83.71,1,53.24,3,0.0,3,33.3
0,19.1,24.3,3.0,0.0,54.19,83.71,1,53.24,3,0.0,3,33.3
0,19.1,24.3,3.3333333333333335,0.0,54.19,83.71,1,53.24,3,0.0,3,33.3
0,19.1,24.3,3.6666666666666665,0.0,54.19,83.71,1,53.24,3,0.0,3,33.3
0,19.1,24.3,4.0,0.0,54.19,83.71,1,53.24,3,0.0,3,33.3
0,19.1,24.3,4.333333333333333,0.0,54.19,83.71,1,53.24,3,0.0,3,33.3
0,19.1,24.3,4.666666666666667,0.0,54.19,83.71,1,53.24,3,0.0,3,33.3
0,19.1,24.3,5.0,0.0,54.19,83.71,1,53.24,3,0.0,3,33.3
0,19.1,24.3,5.333333333333333,0.0,54.19,83.71,1,53.24,3,0.0,3,33.3
0,19.1,24.3,5.666666666666667,0.0,54.19,83.71,1,53.24,3,0.0,3,33.3
0,19.1,24.3,6.0,0.0,54.19,83.71,1,53.24,3,0.0,3,33.3
0,19.1,24.3,6.333333333333333,0.0,54.19,83.71,1,53.24,3,0.0,3,33.3
0,19.1,24.3,6.666666666666667,0.0,54.19,83.71,1,53.24,3,0.0,3,33.3
0,19.1,24.3,7.0,0.0,54.19,83.71,1,53.24,3,0.0,3,33.3
0,19.1,24.3,7.333333333333333,0.0,54.19,83.71,1,53.24,3,0.0,3,33.3
0,19.1,24.3,7.666666666666667,0.0,54.19,83.71,1,53.24,3,0.0,3,33.3
0,19.1,24.3,8.0,0.0,54.19,83.71,1,53.24,3,0.0,3,33.3
0,19.1,24.3,8.333333333333334,0.0,54.19,83.71,1,53.24,3,0.0,3,33.3
0,19.1,24.3,8.666666666666666,0.0,54.19,83.71,1,53.24,3,0.0,3,33.3
